x,y,theta
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.231872627170953
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.231872627170953
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.234141555198545
-0.7870548361006402,0.9800834787638245,6.2330943576473485
-0.7870548361006402,0.9800834787638245,6.230825429619756
-0.7870548361006402,0.9800834787638245,6.2297782320685595
-0.7870548361006402,0.9800834787638245,6.2264621064897705
-0.7870548361006402,0.9800834787638245,6.223145980910981
-0.7870548361006402,0.9800834787638245,6.218782657780995
-0.7870548361006402,0.9800834787638245,6.2144193346510095
-0.7870548361006402,0.9800834787638245,6.210056011521024
-0.7870548361006402,0.9800834787638245,6.2056926883910375
-0.7870548361006402,0.9800834787638245,6.199234970158659
-0.7870548361006402,0.9800834787638245,6.19260271900108
-0.7870548361006402,0.9800834787638245,6.187192198319898
-0.7870548361006402,0.9800834787638245,6.183876072741109
-0.7870548361006402,0.9800834787638245,6.19260271900108
-0.7870548361006402,0.9800834787638245,6.210056011521024
-0.7870548361006402,0.9800834787638245,6.228731034517363
-0.7870548361006402,0.9800834787638245,6.2418210039073205
-0.7870548361006402,0.9800834787638245,6.2418210039073205
-0.7870548361006402,0.9800834787638245,6.236235950300938
-0.7870548361006402,0.9800834787638245,6.2297782320685595
-0.7870548361006402,0.9800834787638245,6.223145980910981
-0.7870548361006402,0.9800834787638245,6.2177354602297985
-0.7870548361006402,0.9800834787638245,6.212324939548616
-0.7870548361006402,0.9800834787638245,6.2069144188674334
-0.7870548361006402,0.9800834787638245,6.199234970158659
-0.7870548361006402,0.9800834787638245,6.19260271900108
-0.7870548361006402,0.9800834787638245,6.186145000768701
-0.7870548361006402,0.9800834787638245,6.179512749611122
-0.7870548361006402,0.9800834787638245,6.173055031378744
-0.7870548361006402,0.9800834787638245,6.166422780221165
-0.7870548361006402,0.9800834787638245,6.161012259539983
-0.7870548361006402,0.9800834787638245,6.154554541307604
-0.7870548361006402,0.9800834787638245,6.147922290150025
-0.7870548361006402,0.9800834787638245,6.141464571917647
-0.7870548361006402,0.9800834787638245,6.133785123208871
-0.7870548361006402,0.9800834787638245,6.126105674500097
-0.7870548361006402,0.9800834787638245,6.119647956267717
-0.7870548361006402,0.9800834787638245,6.1152846331377315
-0.7870548361006402,0.9800834787638245,6.108652381980153
-0.7870548361006402,0.9800834787638245,6.1032418612989705
-0.7870548361006402,0.9800834787638245,6.105336256401364
-0.7798372499658442,0.9789157776082439,6.122789548921307
-0.7726049471502761,0.9778993437337234,6.14355896702004
-0.7611012665565615,0.976525576510066,6.164328385118772
-0.7495580251442344,0.9752491515231675,6.173055031378744
-0.7337437873898336,0.9734473467247929,6.169738905799955
-0.7179933534749238,0.9715301769435648,6.162059457091179
-0.6998397839478088,0.9691595513848901,6.153332810831208
-0.6817536384751833,0.9666788416946991,6.146875092598829
-0.6633035822924291,0.9640858553984688,6.14355896702004
-0.6448243142015798,0.9615906444487584,6.148969487701222
-0.6241469256908859,0.9591908742773282,6.167644510697561
-0.6034096019651225,0.9572160123287944,6.188239395871094
-0.5805722658043877,0.9553424542695621,6.201329365261052
-0.5578018536411952,0.9534263670682317,6.199234970158659
-0.533228914956461,0.9511684311987577,6.191555521449883
-0.5086306014330331,0.9487738822480086,6.186145000768701
-0.4840035171228642,0.9462115428403028,6.179512749611122
-0.45937203675915844,0.9434878506053853,6.173055031378744
-0.4352206395130917,0.9406293443690907,6.165375582669968
-0.4111482224373543,0.9376224327257567,6.15891786443759
-0.38554625714616275,0.9342791413041468,6.153332810831208
-0.3600475715674502,0.9307545134555767,6.145827895047632
-0.33517907452924606,0.9271221592277299,6.138148446338857
-0.3104254002604065,0.9233122043574356,6.130468997630082
-0.2851420116217854,0.9192534091317549,6.124011279397703
-0.25997358016347333,0.9150145589959741,6.116331830688928
-0.2349431180287368,0.910573981384459,6.107605184428956
-0.21003579756782045,0.9057911111643961,6.093468017487802
-0.18390009521607054,0.9000878279203195,6.068335276259084
-0.1580251187930922,0.8934250046955001,6.031159763191605
-0.1337059082842699,0.8862490193317161,5.9962531781517185
-0.10948176374560277,0.8783500625111906,5.9679788442694095
-0.08527460237719936,0.8700148684126905,5.951572749300663
-0.06114126353504633,0.8614403528221295,5.941798905489495
-0.03696716950985725,0.8523731642765755,5.924345612969551
-0.01297675086539244,0.8425877398665813,5.895896746162045
0.010760837322104064,0.8319892852815675,5.86325908914975
0.034157767003388996,0.8207994318717342,5.837079150369835
0.057443156040329485,0.8092556569931064,5.822941983428681
0.0804509950247198,0.7973753399356315,5.806535888459934
0.10328414025029381,0.7847499603568816,5.778087021652427
0.1255668367753722,0.7713929044496872,5.7431804366125405
0.1466446202374149,0.7581605808113601,5.722585551439007
0.16761301587369828,0.7447042774889261,5.71263717470264
0.18945477409246922,0.7300769736403215,5.693089487080303
0.21075037857844503,0.7147801646899379,5.66027729714281
0.22997468634852178,0.6999272900001117,5.6253707121029235
0.24876159354894017,0.6845120171893267,5.596049180669418
0.2677736101945291,0.667950137383438,5.566553116310714
0.28628104942622523,0.6507700131481784,5.534962656849617
0.30373593863098786,0.6335029894046905,5.50319766446332
0.3207131412980433,0.6156938516218544,5.473876133029815
0.33727166878487574,0.5972649703494317,5.444380068671111
0.35323072139394035,0.5783331139588235,5.412789609210014
0.36936188557353067,0.5580098128879232,5.38329354485131
0.3849206171877011,0.5372724559039561,5.356066408520198
0.3992501348039526,0.5168533276256383,5.324301416133901
0.41297044815167583,0.49597408904547113,5.293758154224
0.42632952208764063,0.47433545849193737,5.265483820341692
0.4390291266335138,0.45239219786881146,5.2370349535341845
0.4513966825618059,0.42949978561543334,5.20771342210068
0.46303802481537937,0.40621196871881154,5.175948429714383
0.4736310291285186,0.38329711124097143,5.1454051678044825
0.4835442824038468,0.36008949350722536,5.116083636370978
0.4934511100375416,0.33486210579934056,5.086587572012274
0.5026309227802844,0.30929420957607867,5.05709150765357
0.5104033409575367,0.28528765507064874,5.025501048192472
0.5174503886402756,0.26101574664736565,4.994957786282571
0.5240475316572379,0.2366164498061438,4.976457296211431
0.5306407745334699,0.21167965061402894,4.97087224260505
0.5371711513349398,0.18642855712116266,4.965461721923867
0.5434893657887315,0.1612001607978825,4.957782273215092
0.5494191731001288,0.13661418684440252,4.94905562695512
0.5551448596690771,0.11218341872128203,4.942597908722742
0.5604577222671632,0.08870394450602742,4.934918460013966
0.5655985664876413,0.06514565910565348,4.927239011305192
0.570371854222016,0.04231712446236981,4.91851236504522
0.5748290381238134,0.01951441522238115,4.905422395655262
0.5789499994953745,-0.004772827635986975,4.880464187351743
0.5821409413871517,-0.0292081439926296,4.842241476733068
0.5844408502142848,-0.05309361041052219,4.808382089244377
0.5862055826460206,-0.07718225267702926,4.785518276043252
0.5876796809577062,-0.10041822432354444,4.7757444322320834
0.5889701939399106,-0.12357324951185088,4.768064983523308
0.5899473309606169,-0.14844304741073788,4.751658888554561
0.5902201310087813,-0.17325203390461064,4.723384554672253
0.5896660531494519,-0.1974816452250857,4.689525167183564
0.5885266769899568,-0.2217320068595517,4.665439623506042
0.5872048384157245,-0.2454490913858481,4.6567129772460705
0.58575349850814,-0.26917828912154984,4.6513024565648875
0.5840113513346209,-0.29262171087635197,4.63821248717493
0.5816019073512896,-0.3160574230836132,4.609938153292622
0.5784751797586558,-0.34023098456384804,4.583758214512707
0.5750904575597525,-0.36431453441660583,4.572762640225143
0.571655256871212,-0.3878332423371296,4.56735211954396
0.5680413126159751,-0.41131341519097947,4.559672670835186
0.5646035333000018,-0.43287255592318574,4.554262150154003
0.5610372085832341,-0.45448520109085677,4.5488516294728205
0.5570872656941052,-0.47793822813470543,4.5455355038940315
0.5533303358705455,-0.5014988384422969,4.554262150154003
0.550232883203918,-0.5233721334110883,4.571715442673947
0.5472540962181123,-0.5452598462642636,4.577125963355129
0.5441283727848167,-0.5675005241420812,4.572762640225143
0.5408564233226469,-0.589738687892621,4.566304921992764
0.5374334996008856,-0.6119777804121128,4.559672670835186
0.533864741559839,-0.6342085881991338,4.553214952602806
0.5301341800119662,-0.656501544956236,4.546582701445228
0.5263264319817145,-0.6788012223141369,4.543266575866439
0.5224634350697407,-0.7023653493572449,4.549898827024017
0.5189984164225208,-0.7259157290212546,4.566304921992764
0.515893337534311,-0.7481786504509174,4.57380983777634
0.5126698007092286,-0.7704109969307462,4.568399317095157
0.5090849271325042,-0.7942273119693843,4.562988796413975
0.5054571392421057,-0.8181584399910632,4.561941598862778
0.5020354919953293,-0.8423211012366288,4.571715442673947
0.4991516801904643,-0.866469624599435,4.593532058323875
0.4966400444263602,-0.8906093874790175,4.608716422816226
0.4941420108725993,-0.9146184171778519,4.608716422816226
0.49141900019422463,-0.9387425549918419,4.599989776556255
0.48867955871255786,-0.9627863242971678,4.598942579005058
0.48614072312336143,-0.9874805776691417,4.609938153292622
0.48403852526078595,-1.0121534453430185,4.627391445812566
0.4822037120978392,-1.037198691360642,4.6392596847261265
0.48037713358188594,-1.0621315342388142,4.6392596847261265
0.4784124356446992,-1.0867655529763471,4.632801966493748
0.476484141180193,-1.1112668572339952,4.633849164044944
0.47490996434023713,-1.135284154647672,4.646939133434902
0.47386178216044766,-1.159291473545613,4.6687557490848315
0.47302526276638146,-1.185762791774349,4.680798520923592
0.47212938374821634,-1.2122114872713496,4.678529592895999
0.4710001004329756,-1.2387131465038708,4.669802946636028
0.46974018927217,-1.2649430197579965,4.664392425954845
0.46824885304629194,-1.291701315374251,4.6567129772460705
0.46656457106366844,-1.3183239143022725,4.649208061462494
0.46470101994168994,-1.344578802007501,4.64152861275372
0.46270400239601484,-1.3707112321495825,4.636118092072537
0.46055777266762776,-1.3965402963450662,4.629485840914959
0.4582813454961275,-1.4222498627555689,4.624075320233776
0.45577574119523423,-1.4485603233702289,4.617443069076198
0.45309426092035016,-1.4749132560155793,4.610985350843818
0.4503692008914684,-1.4997956015171807,4.603305902135044
0.4474213076098528,-1.5247022260958976,4.594579255875072
0.4443439167454885,-1.5490965226761984,4.586899807166297
0.44113029513936497,-1.5735064022076533,4.581489286485114
0.4377158896984862,-1.5972300639111783,4.569446514646354
0.4336901367446723,-1.6209813214732618,4.544488306342835
0.4287637481302881,-1.6451952951090416,4.511676116405342
0.42303043791534983,-1.6691869035763514,4.477816728916651
0.41614600468117463,-1.6941126988483768,4.442910143876765
0.40849247144745876,-1.7188525546310793,4.412366881966864
0.400078683431907,-1.7434692704048207,4.383045350533359
0.3908342927394517,-1.767946759807211,4.351280358147062
0.3810076466591087,-1.7913806509107806,4.3153265755559795
0.37060414332567826,-1.8145403055428502,4.290193834327261
0.3601527927346379,-1.8371487367456554,4.279372792964896
0.3495715953564007,-1.859645116480891,4.272740541807318
0.33898359051157484,-1.8811154663734877,4.254240051736177
0.3277609409005761,-1.9021689834210245,4.22264959227508
0.3154478969414825,-1.9235474716507324,4.189837402337587
0.3024993707093844,-1.9446279625039302,4.161563068455279
0.28795488325806445,-1.966710986684104,4.129972608994182
0.2726139835140972,-1.9884178577466256,4.097160419056688
0.256859226098905,-2.00937074311607,4.067664354697984
0.24069453114378442,-2.029831454002651,4.043753343945662
0.22496019780476278,-2.0492617375029836,4.031710572106901
0.20909958812978474,-2.0685913858175695,4.025252853874521
0.19346855709591995,-2.0872593896958436,4.015304477138154
0.17741581802717063,-2.105525408553363,3.9913934663858317
0.15921388212617288,-2.1248746362678923,3.9575340788971416
0.14053976638616136,-2.1435096819311634,3.9259436194360444
0.12336101033317219,-2.159635966323617,3.8954003575261438
0.10568270617492573,-2.175243435916365,3.8648570956162427
0.08636230808827008,-2.191135991623524,3.829950510576356
0.0665455898519736,-2.206446568017096,3.7994072486664554
0.04669211847254593,-2.2209027485682764,3.770958381858948
0.026335514294044036,-2.2346024573607433,3.733957401716668
0.00463983109803617,-2.2481910363815913,3.701145211779175
-0.017529786520808298,-2.2611199752480036,3.6695547523180774
-0.03944106042833724,-2.27304655298166,3.6400586879593733
-0.06163410428788067,-2.2842959877345956,3.6107371565258686
-0.0839803600878055,-2.2947447211861705,3.5789721641395715
-0.10668991245739122,-2.3046191155862896,3.5517450278084604
-0.12975124231297822,-2.31379167129955,3.5201545683473627
-0.1522375018234559,-2.3219493435892113,3.489611306437462
-0.1766975653232324,-2.3299866729802887,3.459068044527561
-0.20135612093149824,-2.3372908699177297,3.429571980168857
-0.22605827177147272,-2.3437667500203223,3.3979815207077597
-0.2509894115634131,-2.349522557166786,3.3684854563490556
-0.27389273918341367,-2.3540533841931075,3.336894996887958
-0.2969653410133066,-2.3579144135816184,3.307398932529254
-0.3223583022397574,-2.361397331767389,3.2779028681705498
-0.34791151802118825,-2.3641101408306096,3.247359606260649
-0.3715582762732805,-2.365892300040516,3.2168163443507485
-0.39540599448312386,-2.3671963699084886,3.1962214591772153
-0.41918206957339743,-2.3682885102527957,3.1874948129172433
-0.4429667696384558,-2.3692230136634973,3.1808625617596653
-0.4685579670549875,-2.370089847221235,3.175452041078483
-0.4941876418945036,-2.370819179196381,3.1700415203973002
-0.5187130214794882,-2.3713029368649536,3.1613148741373287
-0.5431136667417976,-2.371647915843246,3.1557298205309467
-0.5668714898712677,-2.371830366414024,3.1492721022985677
-0.5906120990187846,-2.3718842322399456,3.143861581617385
-0.615797620350368,-2.3716908175185187,3.1339132048810177
-0.640923941654604,-2.371335578853369,3.1274554866486386
-0.6650220322586883,-2.3708097566458424,3.1197760379398636
-0.6891421181344385,-2.3700981026446564,3.1120965892310886
-0.712772522978693,-2.369223355270286,3.104591673447513
-0.7364435995687701,-2.3681650170552344,3.096912224738738
-0.7602195450216477,-2.3669189725536945,3.089232776029963
-0.7840746288207622,-2.3655142536239575,3.082775057797584
-0.807160705560624,-2.3640011122116085,3.0761428066400054
-0.8302098487617187,-2.3621628167802537,3.0620056396988513
-0.8537151461849396,-2.3596425262262533,3.0347785033677397
-0.877178054914219,-2.3563199701452406,3.0009191158790496
-0.9029952293798255,-2.3520274447285536,2.976833572201528
-0.9288281651664336,-2.3475328125161936,2.9693286564179524
-0.9504707845644188,-2.3436191893924447,2.962696405260374
-0.9720045705964463,-2.339581470397017,2.956238687027995
-0.9964158567111675,-2.334836397055588,2.9496064358704164
-1.0206876568373333,-2.3299820072805795,2.944195915189234
-1.04127303977988,-2.325748946047905,2.9387853945080513
-1.0617990053585018,-2.3213635464900175,2.9311059457992763
-1.0823160690428435,-2.3168375591498367,2.9244736946416983
-1.1029160960237567,-2.3124363362758857,2.9311059457992763
-1.1245407680291541,-2.308232925846475,2.9496064358704164
-1.1463899261316433,-2.304478553834687,2.9714230515203455
-1.1681714386998518,-2.300931209253118,2.980149697780317
-1.1899922066313515,-2.2972796650153002,2.9757863746503315
-1.212404751958207,-2.293404317665856,2.970375853969149
-1.2347356016215307,-2.2893662422366186,2.962696405260374
-1.2566578972011788,-2.2854533910195625,2.9649653332879664
-1.2785612473592125,-2.281862654394031,2.9791025002291205
-1.2999079254573482,-2.2785045838969697,2.9855602184614995
-1.3211631658838743,-2.275065793095632,2.981196895331514
-1.344081466237312,-2.2712059085126,2.974739177099135
-1.3668305583655465,-2.267374521863957,2.974739177099135
-1.3912567325784988,-2.263562587128607,2.9867819489378955
-1.4156513947384493,-2.2601905660359902,3.004235241457839
-1.4397058633899065,-2.256942549216628,3.0073768341114286
-1.463847084634187,-2.253549721832222,3.001966313430246
-1.4900738531305757,-2.2496581786811736,2.9942868647214715
-1.5163743502767122,-2.2455537381840953,2.9867819489378955
-1.5412232251118498,-2.2415068419353394,2.980149697780317
-1.5662302746880588,-2.237268236740038,2.973691979547938
-1.591465938643856,-2.232791254902043,2.966012530839163
-1.6166645866165104,-2.228180074671215,2.960602010157981
-1.642245258879577,-2.223669511966576,2.96705972839036
-1.6679171318426005,-2.2196310400879486,2.9855602184614995
-1.693334913110497,-2.2161175954662977,3.004235241457839
-1.718650746629584,-2.2128431207779333,3.0129618877178106
-1.7444078819956366,-2.209397233735348,3.0085985645878246
-1.770124619903897,-2.205810440321696,3.003013510981443
-1.7974589585279448,-2.2021535490586097,3.0085985645878246
-1.8249066425808171,-2.199026280479574,3.028146252210161
-1.8510793212815158,-2.1965937071056727,3.0489156703088938
-1.8773155747249977,-2.1943260146677037,3.055373388541273
-1.9024668803045643,-2.1920414925673786,3.051010065411287
-1.9276752201702594,-2.18975178997705,3.051010065411287
-1.9542738316540764,-2.1876584338541085,3.063052837250048
-1.980936302847366,-2.186144429020282,3.084869452899977
-2.0066194818226273,-2.185050022619361,3.099006619841131
-2.0321150033122186,-2.1840215596787758,3.1012755478687235
-2.058500635783547,-2.1830724874029555,3.1056388709987095
-2.084670281389385,-2.182560866178253,3.122044965967456
-2.1113382298938297,-2.182649300768585,3.1449087791685817
-2.1378200050920984,-2.183287252087925,3.1656781972673143
-2.163653194068325,-2.1840765273959635,3.1721359154996933
-2.189363105062679,-2.184776707674722,3.1688197899209043
-2.2164083903236547,-2.185721149847159,3.1764992386296793
-2.243453197676696,-2.1872284544044414,3.197268656728412
